"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"660",0.0426258756977539,0.0640056206866604,0.97022201224905,0.98565884824425,0.706477110675763,0.694463176687391,1.99273737210512,-0.695297161983895,0.0380237507321205,0.992711704848083
"661",-0.0371439573233602,-0.0180646896527929,0.985543143062536,1.00263420382877,0.721688187701377,0.701479613483825,1.99919885275748,-0.146354086625647,-0.0387014804460534,1.00135392421226
"662",-0.113037971189844,-0.108149352823783,0.989537437936677,0.994380716743823,0.691010216052118,0.699789577995362,2.00444819302639,0.133074362638745,-0.114245465540811,0.997417151767948
"663",0.0851201914510105,0.0797400652155771,1.04441249231053,1.02480829687627,0.693771561679322,0.715186718949451,2.00105576787586,0.98855201046702,0.0891947798558858,1.01253717018579
"664",-0.196652691225135,-0.178715702415242,0.959122323334252,0.958204607724138,0.694227351926582,0.699877879473284,2.00205688324432,-1.06411962633025,-0.195108760606286,0.978986763398125
"665",-0.00598814673632023,-0.0113714160246271,1.03655075517135,1.03228597644101,0.715721729553416,0.720468158126563,2.00495634870076,0.684786900409731,-0.00320155968859729,1.0162359950756
"666",0.0497629921617664,0.0434596296604075,0.981496422501197,0.958329551634128,0.675168666900824,0.705802357215298,1.99706728571687,-0.979168067495466,0.052757233161532,0.979143741968962
"667",-0.0317443787462141,-0.0298181583085981,0.983685650916148,0.985370781093958,0.688539479795938,0.690088201108311,1.99517214310429,0.200471188209717,-0.0291841528294395,0.99290649649723
"668",0.191434871804599,0.216918172838805,1.02612198899121,1.04218086955951,0.711468062759336,0.708538110781432,2.00029568151387,0.957389958383969,0.188842880738117,1.02074169324817
"669",-0.0961145501026097,-0.0926503749674643,0.933958114429516,0.947221832025325,0.692807558107065,0.684019012419624,2.00401114885905,-1.00524337121504,-0.0965752916094218,0.973488709327578
"670",-0.081845674771033,-0.0651906368125694,1.01461871136338,0.998986624804497,0.675709453372806,0.690499770992554,2.00625721052896,0.812463307300798,-0.079193458297449,0.99964503244422
"671",0.0397382697885765,0.048887487167225,0.995457721667451,0.975129853230746,0.685895345722964,0.707443967267354,2.00005312268223,-0.346668488906347,0.0384272409631434,0.98767818168439
"672",0.170903319233931,0.190461296404529,1.0042976077913,1.02061910807835,0.723404371531731,0.709526185357611,2.0033833457433,-0.0554870011033386,0.170368424980315,1.0103097284843
"673",-0.00419165003770261,-0.0161204162707118,1.02149355135598,1.00240861224342,0.691172624124526,0.712137158975682,2.00062260936862,-0.0560780504601653,-0.00456874004836598,1.00138731732508
"674",-0.0393152451277193,-0.0358815739041679,1.00573544335093,0.97250069724225,0.651851938762775,0.691724887058185,2.00539141923024,0.251945444283209,-0.038619700965198,0.986397328538212
"675",-0.0707885106104824,-0.0417952535026705,1.04001194385981,1.02183216189049,0.679616482447826,0.699532981621181,2.00203069599676,1.24605084722722,-0.0701310719356631,1.01071262646257
"676",-0.0706733932696155,-0.0570857511286713,1.02624443651647,1.05515810746238,0.722829600789517,0.716181276521852,1.99989050851191,1.29512407853809,-0.0698957567603602,1.02738589249812
"677",0.122690136887769,0.130661039548557,1.05074786124443,1.03151222253336,0.694684784327181,0.715618726410893,1.99893692340372,0.93864536301128,0.120365496697927,1.01583570788956
"678",-0.0252056680536972,-0.0203077960207554,1.00339269526066,0.995917870241627,0.669774336145023,0.680920145954441,1.99740746125277,1.1633167886611,-0.0254920250085135,0.998192961608993
"679",-0.0646618366778957,-0.0419117332908169,1.0513455936617,1.0375378007768,0.71721783631955,0.729769138526862,1.99739460167594,0.362308411674771,-0.0638424146922214,1.01861456587218
"680",-0.0404395708198429,-0.0343634128809352,1.03173041741179,1.03802838681057,0.736328017273109,0.732163401829604,2.00015431021992,-0.496007522421748,-0.0426213180879746,1.01905811096763
"681",0.0557227327588374,0.0294550634446365,1.01816037334437,1.01046965533736,0.692636733377454,0.710234944387308,2.00109540124437,0.480383487275182,0.0509663169860613,1.00524234759442
"682",0.0258425276527849,0.00861404510878573,1.08137149308416,1.06939549760909,0.697651865732282,0.713300858076587,1.99905618720008,1.88775162430025,0.0239368119562824,1.03426087531354
"683",0.0778542771544339,0.0535644268422275,1.03316284650706,1.03183030440426,0.699018587160031,0.700879640893266,2.00267649033977,1.0526093713391,0.0797725552815752,1.01570629024437
"684",-0.127221591468423,-0.122332171996792,0.964783368259661,0.962935826403983,0.683768136796996,0.690421866838567,2.00778165548856,-0.40334620180636,-0.127660964399384,0.98152387894436
"685",-0.0114213910032809,0.0011095582916312,0.980495465817544,0.970878275057926,0.700354442707947,0.701511660935118,2.00117011454839,-0.610589653908396,-0.0100025400041407,0.985515305075299
"686",-0.0593434474080052,-0.0753554898491397,1.06392967640189,1.06471989333866,0.703868184195544,0.711024558817085,2.00009198716106,1.86151952190741,-0.0576054255776405,1.0319579919772
"687",-0.0314016918175645,-0.0218857316971228,1.00026045244782,0.983742760345173,0.676257891493989,0.698943008166454,2.00139090510913,0.148213730472864,-0.0319999785611888,0.99203454003369
"688",-0.0219627874913095,-0.0146391759225109,1.01704173406514,1.00183000636432,0.682889337007032,0.69858610701256,1.99965672410217,0.653027782362056,-0.0200836378561341,1.00115009611749
"689",-0.0759028747247296,-0.0839871635522702,0.998144865760425,0.998985033376422,0.692820846161391,0.700752649994945,1.9993927539941,0.306988992883176,-0.0715160290738855,0.99966452811212
"690",-0.0653238791321013,-0.0687361299558534,0.987101086573793,0.993651556428634,0.717057579205241,0.71462446129843,2.00078257157392,-0.713898152683843,-0.0668261223212053,0.997068192647757
"691",-0.00827712993407154,-0.0157763176787336,0.944082354209942,0.940873077065482,0.670549569330216,0.677731332672924,1.99869395016384,-0.60620509902137,-0.00741676170556128,0.970192677670428
"692",-0.0368037572737486,-0.0398844234688308,1.01301654929442,0.99235259545742,0.691160861083228,0.712511346163884,2.00543474464678,0.0405774007288847,-0.0358106605765098,0.996409763160407
"693",0.0457449405741143,0.0599150520075141,1.05766834965004,1.03114419691313,0.678029792268641,0.702546880398694,2.00200310192472,1.48792630652499,0.0453861505606862,1.01560269414376
"694",-0.14174965908974,-0.140285053068486,0.978195775062231,0.9648963378827,0.690000971580183,0.703203210728257,2.00703016803343,-0.765723935749703,-0.141733404833381,0.982535968107111
"695",0.0367063858062399,0.0314884285493055,0.983773879509575,0.986618122449406,0.699476157051939,0.697457745665938,1.99985593769262,-0.315525626285144,0.0385568260996507,0.993509784074119
"696",0.177528391723005,0.18413255605752,0.941841746610037,0.952706767001534,0.693389174150143,0.683270136085806,1.99483235124014,-0.743816855629649,0.181168561332593,0.976306595809593
"697",-0.0281833030978674,-0.0414448985286043,1.02381319268298,0.992892637423267,0.686994956684974,0.715561158060996,1.99961976563941,-0.259905862536423,-0.0284431942325809,0.996604336339287
"698",0.0485604007125275,0.0298579707766477,1.00308544159978,1.00379773690664,0.712954579769949,0.717166722307656,2.00185860992963,-0.346149609659346,0.0484102086457213,1.00197581265281
"699",-0.0462305540884161,-0.0532949023305752,0.985217106758343,0.985913455043009,0.693693109582106,0.701907747700223,1.99754676911433,-0.0112765462378834,-0.0423489466640701,0.993119723140066
"700",-0.142550769930072,-0.137509978444169,0.989090086399182,0.985155986157372,0.690281563359955,0.70177427704536,2.00442968230094,0.0928118424551292,-0.143686846293508,0.99277924926936
"701",-0.195093576298674,-0.192136309506071,0.958198406763551,0.949136492141468,0.681004418345107,0.702261998053947,1.99353553705382,-0.955971512319423,-0.193171137748986,0.974479464321936
"702",-0.199642708776149,-0.203273177722023,1.00049834127546,0.990443315378395,0.674811461880074,0.684904710189797,2.00536292584632,0.674579995725097,-0.198785073598307,0.995448959824449
"703",0.0457986730188466,0.0616327322268768,1.05010448957383,1.03024402568525,0.6939443487572,0.714020930683348,2.00304960592126,0.994481866697927,0.0479022365827187,1.01517032293448
"704",-0.00725868676699582,-0.00104200238691106,0.941875756919313,0.932947823533716,0.677662490494687,0.689493913567249,1.99810315567008,-1.21430381031335,-0.00769622670733552,0.966110878702534
"705",-0.0500334376327639,-0.0301360749233927,0.991629625834428,0.989372500779216,0.715271128690134,0.72156811210842,1.99963986073704,-0.960209831545627,-0.0496202456165971,0.994729918961651
"706",-0.0763378201691651,-0.0994955622420736,0.990396211109359,0.969919199715876,0.682246917822439,0.695991986390888,1.99903467388857,-0.768883382164889,-0.0720301992686697,0.984707915268183
"707",-0.0577072461919885,-0.0606392505980391,0.963576577839637,0.946146799311785,0.672874651294741,0.692630772505715,1.99828340687775,-0.751477082181373,-0.0618872620773621,0.972943241435316
"708",0.0723071499125134,0.0870064737112107,0.963552185807573,0.959207818871227,0.692187072083126,0.702298859362795,1.99252036162013,-0.899813739967139,0.0740637256569366,0.979550950270643
"709",0.0206783618079445,0.0275103060187913,0.954595095980456,0.948735604247124,0.669587545741345,0.682665911219749,1.99710863139239,-0.803496089981191,0.0212193482527501,0.974253875231817
"710",0.0601914725126696,0.0556501955657921,0.953480519452778,0.98248157044787,0.726710614725315,0.699625586963027,2.00072355286125,-1.18907599856223,0.0568953727747735,0.991449194731861
"711",-0.120473892135668,-0.122135166468493,1.02945104663887,1.01183199244765,0.677986169792518,0.700643520240482,1.99958103123783,1.28189450058365,-0.125166984459835,1.00614559831558
"712",0.0165817702669874,-0.00118685747458881,0.969056771891882,0.97680107207151,0.7058640997725,0.706055841560211,2.00136764369827,-0.67589805338781,0.0118674297677128,0.988493407800344
"713",-0.0848861144851817,-0.0786800426310573,0.9852553135544,1.00124087983948,0.682646331662355,0.681658371890532,1.99512782062373,0.952446626436399,-0.0829456332032333,1.00086140216801
"714",-0.157922847841726,-0.154111994198581,0.987637731204708,0.982598138190433,0.694453348160761,0.71176625716872,1.99468845413911,-0.404584063754037,-0.156854528586774,0.991504996343664
"715",0.119026630129631,0.101448881398133,0.940765852907691,0.935560977974437,0.6910129590965,0.694872594154689,2.00126990481203,-1.78983400511693,0.119680922404794,0.967314022882229
"716",-0.116635692881963,-0.122281275961763,0.958209400919206,0.952076906826776,0.696341959376796,0.700722427998431,1.99644186247535,-1.1471775321081,-0.1183346238583,0.975980327447092
"717",0.0236395920347302,0.0209108793667554,0.9877890299102,0.976841824738481,0.684217026819458,0.704254385303268,2.00369933753529,-0.152014050372302,0.0211830535437852,0.988600230562199
"718",0.148469632727908,0.135268010668214,0.964440272400749,0.952143294048624,0.72637546507213,0.73497465128852,2.00120070950512,-2.58402274822048,0.148729857321209,0.975929450257166
"719",-0.0314413246185146,-0.0257414434698767,1.00223640612561,0.979794462615144,0.674859425944538,0.701646834301779,1.99911128884399,0.0973163672955467,-0.031288746603732,0.990077682281325
"720",0.0439672412088949,0.0322136444530857,1.01510746720979,1.00434501646286,0.677135507330058,0.68893699894139,2.00110176994132,0.853242054433503,0.0425674054373765,1.00236729106123
"721",-0.104401145415389,-0.0977039980380755,0.999403368013739,0.991780142043401,0.701966324115696,0.710029860614955,2.0004611820186,-0.111141528841229,-0.105004031110518,0.996103891691054
"722",0.0133867293203759,0.0149957252037478,0.995537043487119,0.993357110617008,0.689724274471232,0.694948687633237,2.00436353592469,0.507184180153955,0.0131275445966008,0.996920531331922
"723",0.0843403292839598,0.090219747421222,0.9719396499126,0.9666649602598,0.67918877577674,0.686069995936498,2.0049310934998,-0.452479166740473,0.0818892081063312,0.98340180085532
"724",-0.0297669410031501,-0.0298179465370014,1.00912109034604,1.02044662671021,0.71372756520894,0.70836633569489,1.99549906058551,-0.0904600611063779,-0.0260973158633431,1.0104173668565
"725",-0.0287315808812283,-0.0176693100789829,1.03307098294664,1.03758273577912,0.709998304225807,0.709143881079541,2.00256178864894,0.621910546751665,-0.0288813833640823,1.01881107826641
"726",-0.175191853212794,-0.156105411564313,0.985400765284614,0.980950201426064,0.674654679114189,0.6848600209119,1.99429462341433,0.518564658993031,-0.171613135895257,0.990555557284988
"727",-0.0578899336213986,-0.0629332475353307,0.9419475455645,0.957229621809731,0.687342511283945,0.676274322115138,1.99676735030005,-0.165672556689777,-0.0581859169662762,0.978614289506347
"728",-0.108404402791595,-0.105843555996915,0.981073654151131,0.976673562301497,0.67960154465034,0.687575978980992,1.99641862720521,0.132836217132064,-0.106511680393057,0.988514894556308
"729",-0.192920211035847,-0.192133731269766,1.00830045616521,0.986409395011021,0.690206410081265,0.722198128380247,2.00383539121251,-0.409248160477044,-0.192852413360107,0.993429579623996
"730",-0.0340225604727158,-0.0516332945902498,0.971743657164014,0.962683935311846,0.689132617541416,0.708904592340531,2.00007638362008,-1.35136441404728,-0.0305938028994116,0.981184302982598
"731",-0.0697372226130547,-0.0745059315066331,0.98477948384232,0.979234420418965,0.69223088491363,0.704325147009441,1.99665321678789,-0.118335356235527,-0.0649576884858192,0.989764147667607
"732",0.0023052671011837,-0.00409360050734704,1.01288970997856,1.00182556539333,0.666765310811273,0.678529180807664,1.99929407023304,1.31838666900942,-0.000128119668367146,1.00115483110904
"733",-0.0086689671386729,-0.011092364604466,1.09354320048926,1.06001956108007,0.655879918233617,0.686645731795274,1.99728252745375,3.09423265615382,-0.00682175168971512,1.02982114405356
"734",-0.068649661524716,-0.0766662595748055,0.965110066968242,0.937736757082453,0.678505404779509,0.712842814359029,1.99938982722242,-1.87787489871981,-0.0690329233421696,0.968580178943351
"735",-0.0579553997338931,-0.0582313093128159,0.913083462174448,0.90917949432266,0.675048937089757,0.682336210384774,1.99973760530393,-1.71679195718061,-0.0568548731650105,0.953746515565938
"736",0.0291241300349172,0.0378363388639945,1.02170170476526,0.995017298246219,0.685154929835317,0.707509825710939,2.00420405523615,0.0645952983655262,0.0293988122364567,0.997719313386676
"737",0.051803983346637,0.0653705092418269,1.00187220551051,0.999292172326323,0.703960516075781,0.71363594244378,1.99512220686654,-0.409228872533204,0.0519871404575536,0.99980641336131
"738",0.0627119218362767,0.0733478298812617,1.00819033151528,1.01675773964285,0.703311812675482,0.704300292332778,2.00149640771662,0.218155010459686,0.06550840280946,1.00856575664097
"739",-0.00148409506302087,0.0095710445123933,1.10054123987035,1.07522727066708,0.702789165075877,0.734078876981624,2.0021399957679,1.82917032140776,-0.00102686717026243,1.03713681900013
"740",0.0349055483312692,0.0243708017244288,0.983107640844976,0.998227449065251,0.693205341911121,0.686516760127171,1.99306105553617,0.59264824697201,0.0385499111794352,0.999262560467813
