"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"415",0.0878283484290374,0.0823551636805042,0.938425558788677,0.93442727808684,0.784520839331491,0.792932322216151,2.00152262527327,-0.673733802833158,0.0866658454070248,0.966889928676983
"416",0.0016477127674735,0.0375107814608011,0.968617307469763,0.976813800684488,0.795981677212668,0.801388740725295,2.00155258911836,-0.0826746711590079,0.00354762130406882,0.988002215901346
"417",-0.00352319370568303,-0.0212314695530269,0.977217459077522,0.980477446438081,0.794581622891856,0.799742136932826,1.99923237906814,0.20603777901331,0.00362805626996968,0.990126065320245
"418",-0.0149958545587841,-0.013881270272728,1.02050235949491,1.02750172685771,0.808436370248495,0.814544531755275,2.00002752609227,0.69742492609595,-0.0139880332695489,1.01391110227723
"419",-0.331508450584793,-0.324992736122523,0.977691510690792,0.971621722643399,0.776767557952582,0.795820319755105,1.99696894429872,1.92596595182985,-0.333660769771258,0.985917138576124
"420",-0.0297928550362084,-0.015009117532894,0.933797959672881,0.92961868955329,0.783677139669269,0.798041305619228,2.00013337827276,-0.229267717744033,-0.0329572385450926,0.964241378091105
"421",-0.361204650657087,-0.325713797243098,0.959551004680849,0.968358288375102,0.804036385433165,0.792169313540489,1.99794760362573,-0.306571251689603,-0.365650082436016,0.983487165652198
"422",0.319729521463681,0.293410291636495,1.00445895692575,1.01094211309403,0.814341635957094,0.812598951236516,2.00110472032993,-0.0470486357652305,0.317978524045007,1.00540734879892
"423",0.350009850252924,0.338195740113703,1.09132525569552,1.10115438647693,0.823457332852298,0.812645744747549,1.99935196436356,1.89274251554406,0.350242790286331,1.04955230221109
"424",-0.0609499474469154,-0.0264781137540106,0.946891334104462,0.946482018239301,0.775066090988787,0.792010751532837,2.00273208855571,0.403560717488019,-0.0653321560166021,0.972340014702292
"425",0.203688796428962,0.140167351667406,0.984276986885265,0.978965363423602,0.794510534230315,0.809218944535737,2.0046347080857,-0.221277307976326,0.204643224368811,0.987570692760571
"426",0.318515465608824,0.296646594194708,1.04813845244948,1.0324091996728,0.784636025622072,0.824876015859802,2.00189876102449,1.1451228884176,0.316364603710521,1.01613811468107
"427",-0.0127132308285001,-0.0168432051345951,0.919382874492226,0.903499818410777,0.751724823577438,0.78726014220356,1.99706430057551,0.429412438699098,-0.0127321407479633,0.950754902697266
"428",-0.386342079008543,-0.360585390551274,1.02791269108694,1.01372442886141,0.782283306645174,0.814287323895321,2.00379047743674,1.69756810676942,-0.386372930049233,1.00676025685137
"429",0.0681787915071786,0.0765837286156988,0.923294156566123,0.892053333468501,0.745887059816769,0.806237275098072,2.00122700292747,-0.469918130876127,0.0677294214382046,0.944680446122153
"430",0.0195615460663742,0.0652635362320992,0.902768857301778,0.907540037401355,0.76903010106334,0.785224994713872,2.00126098370637,-0.098850871940762,0.022060383743756,0.951906817031257
"431",-0.0634140901075016,-0.0721847940086478,0.921012236855646,0.891741756147187,0.740603565744439,0.791109778132387,2.00386054919376,0.00302645043928215,-0.0630510607944096,0.944512775591938
"432",-0.228843488900431,-0.263992487521154,1.12213229250289,1.13157834927668,0.839499437163688,0.817381285917175,2.0024788965498,0.311723322644143,-0.236756516876937,1.06367394078538
"433",0.00574700867809681,-0.0439886973118385,0.882628942410235,0.875777827856223,0.768288204829972,0.785048322452399,2.00016723478728,-1.99009111114664,0.00709815261343297,0.934668264146663
"434",-0.266668717219266,-0.262868074868081,1.05141293201438,1.05477772170282,0.820781111978161,0.813351830419387,2.00583397521637,0.840829144290314,-0.267825641480241,1.02726860393396
"435",-0.00205861933540366,0.033774109743844,0.94692317182527,0.94401970209936,0.791695278460112,0.802252665401751,2.00122687119314,-0.754917921671805,-0.00224078866110014,0.971181870869403
"436",0.175920302576599,0.11244870706441,1.046971379476,1.04206914207559,0.799809013397928,0.810940414644439,1.9952311488212,0.719527116844336,0.17656960472356,1.0190568634794
"437",-0.394374554956614,-0.3836551805238,0.975365941467896,0.988536633470182,0.805841194365347,0.792979777912638,1.99969266210074,-0.676697792371997,-0.393703752049125,0.994449659230096
"438",-0.164893552080277,-0.202639772809573,0.926766131911958,0.929236453425289,0.786795041864238,0.797295038966906,1.99801421163794,-0.603537048683186,-0.168081266288917,0.963590377837222
"439",-0.228266642135863,-0.157537953928076,0.951379447221831,0.955479146233384,0.794543525288437,0.799233593218312,2.0038185425927,-0.651869455721416,-0.228438271092284,0.975155246684838
"440",0.0254635945386463,0.0361368014794613,0.924844416864475,0.919127975582294,0.770422048478608,0.78578877258653,1.99993709011604,-0.294036148425658,0.0275019631747948,0.958912494305718
"441",0.19053338328755,0.190607098214411,0.973109762059706,0.972102879441176,0.819248622426107,0.829267022170732,1.99938761353709,-2.30556533591227,0.195230990146156,0.986188512889933
"442",-0.233966301621795,-0.186538034927931,1.02722586657524,1.02574434391474,0.799307834324943,0.804551288521915,2.00187213150111,0.241405865299004,-0.229232827474951,1.01214312992869
"443",0.0215693046021052,0.0523079047174471,0.916520497952486,0.907455926148283,0.778413803911481,0.813123661326762,2.00286765800434,-1.88654669532295,0.0249832631093639,0.952450981177008
"444",0.00628233185291728,0.032179963197993,0.938019632800518,0.925089714645376,0.758407360206117,0.780221620280549,2.00326144155331,1.2076321306515,0.00888871953167729,0.961774265346393
"445",-0.239680314729825,-0.226076495060923,0.899696833087854,0.918377924686535,0.796308787212737,0.783456220591664,1.99781746817396,-0.660871625809191,-0.242839176403849,0.958413384353737
"446",-0.0468449615527863,-0.0113068741231953,0.999283464120684,1.00099988262204,0.808150951030409,0.81654496249705,2.00036505897875,-0.508084657219242,-0.0453776703229647,1.00016960216
"447",0.127347114212415,0.0852124882806514,0.934346886159779,0.932081956256818,0.799256345033727,0.802017657413727,1.99789114800054,-1.30693508323676,0.12926722731811,0.964679449063201
"448",0.0594772530062409,0.063243908283244,0.940917905097699,0.957295516768289,0.786668157990114,0.773971074353881,1.99957296195272,1.27464142896104,0.0544513902671498,0.978619975743234
"449",0.14361720480125,0.184256766488867,0.95713683148035,0.959950251403889,0.781055260413405,0.783874590110527,2.00027154171993,0.0242228007026187,0.139774614668225,0.979005012745484
"450",-0.277117407796293,-0.253839845099392,0.963997526459605,0.961583311254636,0.798299596239973,0.815635841307931,2.00262444912914,-0.128196402145897,-0.278918533227885,0.980527964007397
"451",0.131824411219315,0.118253161157896,0.953018682446058,0.954289836529637,0.791509031317346,0.802249362195537,1.99917718153941,-0.197618255105653,0.129099807078132,0.977061672340952
"452",-0.00131322535744582,0.0160610007433891,0.997724113795567,0.999673262619447,0.790609960450043,0.803528157080331,2.00144646220704,1.53337020621368,-0.00133761402678819,0.999935240936412
"453",-0.0943982256830628,-0.114604798959829,0.957077498993262,0.941612584962825,0.773321759776099,0.801757703580876,1.99610136675256,-0.308636282884738,-0.0947567823886111,0.970406866187572
"454",0.491190412894711,0.49996379680391,0.869661718800288,0.869479609210615,0.762049471165836,0.776991415021064,1.99855475421354,-0.60505014271956,0.491900603689179,0.932657235476599
"455",0.266178262623732,0.287504321789435,0.998018895519135,0.984859702435848,0.790531962391598,0.814581899824002,2.00053936619163,-0.461286920692361,0.270912893578345,0.992510435929254
"456",-0.110911014649679,-0.098172946382198,0.981483868281948,0.970106141163161,0.78643741511715,0.816164462544456,2.00193735146058,-0.0230768693827013,-0.11124314330568,0.985099244429834
"457",0.0407972640362938,0.0226667703082826,0.906720450612383,0.879109749047645,0.742854535108505,0.789556842902459,2.00005790613742,-0.796737704153714,0.0445203816960969,0.937588238284398
"458",-0.210336835479434,-0.18291164561651,1.02214193967913,1.02032898294677,0.794337053134138,0.810261481712746,2.00059587988108,1.49805304835973,-0.209071765476291,1.01002708301803
"459",-0.178025108874741,-0.193127642232616,0.957912204897331,0.950589054196124,0.788369600857918,0.820024107140724,1.99703404833623,-0.694658440879408,-0.177808845404109,0.975105021811308
"460",0.23528969168327,0.252649753073405,0.878149445310238,0.863335111000664,0.75177986337728,0.773757369128889,1.99871200998519,-0.680697946637952,0.23574822790945,0.929236885860014
"461",-0.243718255195673,-0.232371574665921,0.90534344641882,0.887028565369336,0.758967582384745,0.793239546724101,2.00438450636035,-0.669930826593399,-0.245457106276263,0.941966551807533
"462",0.132311523003728,0.0990668977646058,0.946269440655962,0.940737678592896,0.782164964081341,0.801730452073794,2.00180718184272,-0.34283475957036,0.130767178875939,0.969640589190893
"463",0.144315281409813,0.172296592436446,1.01445644119625,1.0287369503545,0.804338226567719,0.806953182352002,1.99913139148164,1.37435048934722,0.142422415490193,1.01408020552514
"464",-0.191441172402205,-0.256846834212515,0.996425285520916,0.995146625864421,0.801374312196689,0.822642257656888,2.0040810116169,-0.714452597494482,-0.196206285700962,0.995974564136476
"465",0.119797712801778,0.104638476568076,0.956453962902775,0.949668745754133,0.789995492537515,0.800641464328766,2.00320335106055,-0.416425214346441,0.118585523052704,0.974653374409904
"466",0.182182129647132,0.182672456097329,0.97520961062405,0.973360801782855,0.771461692615786,0.790536346845016,1.9978599005662,2.38253545930684,0.179666476574778,0.986832653094015
"467",-0.508579055249434,-0.534993264357267,0.920380493737189,0.920664652706281,0.769712408872494,0.781613302401392,2.00163125231333,0.711311513652138,-0.511051016096175,0.959453853660058
"468",-0.017448398788803,-0.00815034414413556,1.04011511039076,1.03962601196243,0.798622004556876,0.801745108769411,1.99574561777888,2.28340160941734,-0.0132137543852019,1.0198629486633
"469",0.0399188983450595,0.0915125169032303,0.981232872134083,0.990878751678818,0.810989463089379,0.813671503354972,1.99744113473708,-0.0400203714792695,0.0412537998341209,0.994407983000797
"470",-0.242055999616402,-0.195217444643555,1.07390595779228,1.08526816853772,0.834870148939641,0.826532063705005,2.00115924437698,-0.265960187223284,-0.240702955361823,1.04102886963144
"471",-0.307923518105055,-0.246993852242332,1.00506769623517,0.999413674298956,0.792449429511121,0.816491270459647,2.00040436065947,0.24712718199619,-0.309088041742182,0.998026058746103
"472",0.0616993915253919,0.0463544760525984,0.901568499749814,0.906051234577403,0.779667421086343,0.780969628675816,1.99994360021519,-0.0828448584813298,0.0608263297526561,0.951995245524702
"473",0.0772410252682818,0.0988070753689268,0.968983106124115,0.986913797159114,0.789395699277297,0.779478297150251,1.99969329315038,1.47440484967033,0.0759116829105021,0.993419870791364
"474",-0.183174388760767,-0.220407370017226,0.850145778528953,0.842762124109372,0.754126925205163,0.778505165064817,1.99990782746228,-1.90873047602261,-0.183721224467044,0.917516849664764
"475",-0.0431084474322665,-0.0573094624348685,1.02422975498657,1.01572490322119,0.799208748346099,0.809343907912756,2.00148457886256,0.66531653658507,-0.044875468801709,1.00800711217363
"476",-0.155459533505835,-0.130109280799704,1.00375065917489,1.01117800594543,0.799700286132849,0.799145061104081,2.00135956413569,0.756653004430694,-0.154424570513217,1.00553086416627
"477",-0.0018443455403836,-0.00849359898141674,0.916381829891775,0.914746149347356,0.761468232362516,0.777067134762998,1.99569027187341,0.327036855235475,0.00191250144219719,0.956606193857427
"478",-0.25604239248012,-0.258724500736323,0.949574137623065,0.96419638682426,0.800206308902237,0.786932926493407,2.0006914268082,0.590459574102126,-0.255172877280801,0.982174172867529
"479",-0.228988151650158,-0.215280833343541,0.9368128175741,0.926204787295395,0.764079833393904,0.787937481900098,2.0006938779074,0.693083018690728,-0.22916883871783,0.96253579059493
"480",-0.0387395223272851,-0.00335878380262456,1.04876259152946,1.0412531259393,0.805957790784862,0.822520031600885,1.99586031283017,1.02691207261175,-0.0402833691322975,1.02000485581711
"481",0.0216245274785514,0.0550510175865106,0.988335740548615,0.985588135032692,0.786605487946694,0.816415138828547,2.0009649802824,0.677259331118732,0.0281538430411222,0.992651678944847
"482",0.0190147577414673,0.0290149129382156,0.981698127705711,0.964993791947528,0.754985582779334,0.792201397288005,2.00071289976641,2.41758520397422,0.0187637166164207,0.98253314988188
"483",0.318587313952891,0.273664241702052,1.05296061928389,1.06270368399466,0.803107987357812,0.812178440866752,1.9997565911454,2.36402893531992,0.313330305087039,1.03036940849832
"484",0.408914867311562,0.382710642549157,0.921037991362492,0.918067354042487,0.766001319056672,0.782245387345822,2.00235443430471,0.658055387081228,0.406834916868981,0.958094121474415
"485",0.306113509459897,0.312602541477741,0.984328133732865,0.96314509933818,0.768454446599292,0.804232876085643,2.00040295210778,1.16284033275385,0.306657010442573,0.981626989121517
"486",-0.156685556477725,-0.168308930358097,0.991508719932895,0.989290104593056,0.797289090045607,0.800850037587349,2.00025000397487,-0.228879721390336,-0.159528112300342,0.994840618267655
"487",-0.148634866429698,-0.128504221181016,0.929494173452965,0.909074014552613,0.757262681800309,0.802731614391865,1.99884547121138,-0.0752368455158215,-0.147951606162773,0.953493780244248
"488",-0.125399051371044,-0.0773260254466659,0.980503526734914,0.9710327529791,0.78957405756051,0.802087044481113,2.00150456079891,-0.0663312473665977,-0.12474618844076,0.984514456713792
"489",-0.038903026475561,-0.067596194327171,0.907402074271561,0.905373355851311,0.782044227277363,0.798069266339249,2.00057047103452,-1.00942737698465,-0.0364210021806679,0.951238082811572
"490",0.19880573739825,0.203215017937126,0.961064241839976,0.949552928487713,0.783035146594345,0.809716566606994,1.99754410610296,-0.264205698012247,0.199238139473025,0.974685651369141
"491",-0.0868986699326551,-0.120345159871238,0.917866598691176,0.910261818991702,0.760483315689567,0.794998469954173,1.99805783965282,-0.116442161577097,-0.088879242800218,0.953795878762198
"492",-0.164650512579126,-0.18567133320235,0.973895773537783,0.96586213462945,0.785990024930967,0.805917603826064,1.99955731560411,0.398752417274067,-0.16334239784609,0.982774885980285
"493",0.182257874344726,0.168455581374993,0.988465995005424,0.983848419176544,0.786748192260298,0.791842004156941,1.99787507029856,1.35887276765864,0.183610179753781,0.992023594845852
"494",0.0785465126706735,0.0862655967361701,0.855992181662094,0.841731719586766,0.746852088415865,0.781087140489505,2.00303295196718,-1.17050811848148,0.0799137969104843,0.917666840656761
"495",-0.146966405529234,-0.117054946090809,0.999842018408606,1.00660694411909,0.815902218989926,0.808552503305416,2.00432565496448,-0.138671331668082,-0.147846584412206,1.00307621847924
