"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"666",0.172247638671859,0.315005766443655,0.554911902366197,0.571723396308189,0.903093528507961,0.949210006829657,1.99967500710788,0.22145638860269,0.17326418126022,0.742905561747059
"667",-0.171423167026035,-0.247803359862157,0.510326041322038,0.506607397630261,0.881763862771191,0.964521060681744,1.99985133706552,-1.08788824638341,-0.168769478920014,0.707538938128474
"668",0.0530769806002293,0.0266174665172787,0.453672752629095,0.447315330141826,0.870856681706305,0.924445351582533,2.00000105705016,-1.39069482279527,0.0511151005464323,0.668534715180521
"669",0.0279920538574982,-0.00500762564990012,0.573932498048957,0.576581935211057,0.9217928034685,0.940906183045858,2.00095599568004,-1.61241228024944,0.0278057065416143,0.758810330056231
"670",-0.120035255067714,-0.038309668004225,0.532064402446216,0.531675288627118,0.893626196838799,0.943704051113129,2.00010854318892,0.0232822027370035,-0.119630343926904,0.724793004066656
"671",-0.541589836211161,-0.519280317549462,0.465478665147651,0.455440651615108,0.870535796448836,0.95245883963609,2.00081133524087,-1.26652367753223,-0.542274544670263,0.674640264791292
"672",-0.204861352193469,-0.277074251334511,0.555519432138761,0.557010495130708,0.89931296743881,0.945080192634426,2.0012153860173,1.12908298567975,-0.207619982839105,0.743278434460494
"673",-0.245635810594642,-0.31695400436573,0.501344988046817,0.499161514991291,0.888944453699366,0.938882120148422,2.00042327852318,-0.812569599832221,-0.244305022059687,0.702944311957956
"674",1.29260932776388,1.29034038958854,0.56785108911508,0.564353404171963,0.909238587770246,0.954675360428445,2.00014720073086,-1.23919659720824,1.29543879679027,0.751405160531657
"675",0.144820581058249,0.0691084691307373,0.533196014174569,0.532051341378057,0.88154528856793,0.944647363800952,2.00061353448151,2.05786053860524,0.143712847168046,0.725774691351956
"676",1.17990732670324,1.09481807254136,0.552548425831988,0.551022480172068,0.892612377557853,0.95669982028319,2.00020148607526,0.765552101070011,1.17886865658356,0.737719522949951
"677",-1.19724687056099,-1.28067182868695,0.513253419022064,0.5139261241,0.886754778768394,0.948200869861167,1.99986794132607,-0.157811341269985,-1.19834784674495,0.712321968909361
"678",-0.998519260149218,-0.930375102412763,0.467417757510154,0.463625127288691,0.870563463595333,0.945442888026796,1.99990915851241,-0.497034461360838,-0.999521522681705,0.67754958237089
"679",0.508886924656482,0.592032664014173,0.540593200116666,0.546932688712444,0.90748078483154,0.932618678170029,2.00005850182484,-1.02361267341909,0.51105766007513,0.73528637990905
"680",0.864023505297333,0.973569138731787,0.67048589416205,0.680646352504782,0.924418588151364,0.945302323397037,2.00032870464867,-0.0635198525649717,0.866292414704825,0.818213171113443
"681",0.312832713294898,0.396217450150961,0.505943737151259,0.512512047450216,0.895854608665739,0.922148155489674,2.00011875418999,1.15696992939169,0.313919825383499,0.711331248069484
"682",0.361288610585863,0.394518011169011,0.527164760262318,0.517560355319015,0.888340324323826,0.957521996859399,2.00042067084841,-0.713509475979565,0.363505575061373,0.718927682477174
"683",-1.64437398499514,-1.57659571455826,0.512101421783079,0.512628658890146,0.879153854006436,0.937521026525299,1.9996167487641,2.82610442933868,-1.64687876665705,0.712701145599818
"684",0.349744296390648,0.245487798680632,0.534747885235991,0.536170830544297,0.881380965543555,0.964406197103791,2.00056215274204,-0.687578323337273,0.351072467695009,0.724765721380962
"685",0.201651400294625,0.166252262361593,0.55299462235326,0.546424920849764,0.887109072937811,0.946767512264853,2.00113379269946,1.54270992339511,0.20112901913961,0.738567040506868
"686",0.813729031080095,0.789626217065792,0.567334897814142,0.559581439193826,0.892343178997918,0.961576969644249,1.99961467046327,2.31637101166431,0.813811921606159,0.747847664270064
"687",0.621871492596253,0.613102191761906,0.458675879832102,0.4490665670474,0.86752120331754,0.927622164565537,1.99989672288872,0.568774469765353,0.622283777055182,0.670228967572567
"688",0.383176634684444,0.341116656419716,0.589778542747846,0.583206862887576,0.89506205663392,0.975552469490322,1.99935772498183,0.440226811268482,0.384329694032036,0.76264691137092
"689",0.0502564311969418,0.0602910789191676,0.51315744939747,0.507510718335224,0.880544157907985,0.941477928634213,2.00040676565053,1.3125624470246,0.0474839618453121,0.712460873547206
"690",-1.55412448988383,-1.60755494373746,0.603256921506587,0.60098279080138,0.909659085650161,0.954495244231166,1.9999719686097,0.289610836244855,-1.55847345250907,0.773869003538387
"691",0.137392299752505,0.168498523271697,0.468578332066813,0.467500673525173,0.887154716107822,0.933195261103617,2.00022018530565,-0.784517529725174,0.137031762840005,0.683186569289338
"692",0.499232429905782,0.453620273701747,0.506490733805523,0.503868871718931,0.894397620737109,0.94759691586676,2.00067859139744,-0.839169082303607,0.500058379173733,0.708493723159903
"693",-0.940965614418953,-0.840089795414183,0.649533900335225,0.655645749601184,0.901393370301748,0.961900303709519,2.00058814625112,1.51053913568077,-0.945558502877604,0.80302211900357
"694",-0.0637039932373292,-0.0407452689914162,0.578572153129344,0.573125446938294,0.900231343076798,0.962306293434676,1.99999316194234,0.4826615119954,-0.0627042775295766,0.756921207087755
"695",0.124911090443977,0.201161183867276,0.53992219445075,0.545756570037355,0.902402013699587,0.925624293129616,2.00056677415526,1.04694115115565,0.124755628581119,0.734975411552361
"696",-1.10736035430622,-1.10174646058862,0.508601539120996,0.50929615567394,0.899450357952768,0.925946248046364,2.0003777356112,-1.06617447730391,-1.10518478532822,0.713820077574524
"697",-0.409637732236325,-0.420104387532479,0.475022970097653,0.46577116122823,0.877447246259241,0.956786137356176,2.00123361022038,-0.799706284641297,-0.409180711779115,0.682557526458193
"698",0.0210629538437246,0.0382558120044997,0.527319398387658,0.518009597891198,0.882681269091747,0.963016738000737,1.99972479940216,0.00578010682963869,0.0231767310781294,0.71975081787347
"699",1.29899648784878,1.18595747715342,0.677443541783744,0.682616452960405,0.916570314953816,0.971523953902305,2.00022582733219,1.36116452558413,1.29772981349584,0.818815380352929
"700",-0.575749191402564,-0.56722990956964,0.558510134536074,0.552223879059108,0.897113494017741,0.946917962666764,2.0005833665307,0.330433523080614,-0.579725923981797,0.743198426150941
"701",-0.0912869729311129,0.0141687697440735,0.58740468896915,0.589075785366291,0.893504529580168,0.96380779381826,2.00011613974524,0.807222860853824,-0.0870419179434148,0.761000488130977
"702",-0.371131079345951,-0.453643125255321,0.928025755668319,0.964197567689466,1.0026836300836,0.974769846086177,2.00046897022184,-2.12531444674455,-0.37260531026256,0.97883067737896
"703",-0.328872639737516,-0.15585450555358,0.598931811052228,0.624500183387378,0.913243203263591,0.950351524922512,1.99967203693147,-2.00245398687016,-0.329875573878821,0.771047409839648
"704",-0.83736054811864,-0.861942411141089,0.481846374609559,0.472545633979875,0.867124713506426,0.945408377621019,2.00064726020807,0.0412741910690105,-0.837748747898939,0.687165481407659
"705",-0.900931163576094,-0.907260557597006,0.507999828813267,0.497140926298708,0.871438850433347,0.941735326351254,1.99959924053157,1.08560571929812,-0.901318952950444,0.705233507983933
"706",-1.258947786719,-1.28085498178825,0.564258840342548,0.556418685958635,0.891768591012346,0.951429679035833,1.9991305338919,0.885309086391058,-1.2541302738041,0.745642318525031
"707",1.04418146974733,1.02688484763363,0.507400048081412,0.499094887645428,0.869494140503831,0.922924762116319,2.00012284103281,1.79225845388543,1.04672725191978,0.70636438327435
"708",0.00972258771354424,-0.00865128187893442,0.426551959628444,0.424175483773624,0.871118219503696,0.923041887735511,2.0006371301132,-0.83849387062565,0.00935639916060017,0.651201381153795
"709",-0.684396101518866,-0.661066834203302,0.455302591006371,0.442825118159936,0.855231555828575,0.936946985635743,1.99996153122232,-0.215161035360529,-0.684193330775886,0.665215408033937
"710",-0.921952601573723,-0.91391810819443,0.528576658938621,0.516468465686514,0.871020150066388,0.966078728866178,2.00044710300777,1.88695642494463,-0.922091390628795,0.718790646250583
"711",-0.945163929126174,-1.01629914521926,0.736870169808747,0.748269429758496,0.947378726107789,0.970183709179169,1.99975977588093,-1.05746076749648,-0.945795528731038,0.862363325445322
"712",-0.0920280727306257,-0.0921444483160942,0.549377922218143,0.549087166101861,0.901199677161801,0.94102178949496,2.00004276870128,-0.470989618394924,-0.0933004379769765,0.74118857927304
"713",-0.628666799964571,-0.686407775133886,0.4568813184381,0.450677800364081,0.861860518588145,0.92144166390795,2.00148337266135,1.10797222433521,-0.630412992393521,0.669153396317946
"714",0.376726710581376,0.375717651391631,0.473596077883256,0.465781715131868,0.87642054120554,0.941637508744989,1.99989690254142,-0.510032091563348,0.37716513365171,0.682651174641995
"715",0.543975657132492,0.566653028791018,0.483062352482528,0.477409988634735,0.882632881196295,0.957740687219126,1.99950352900915,-1.12767415706785,0.543304235002601,0.690726700041656
"716",-0.156849455618496,-0.199779486939016,0.473513467509006,0.468581410318362,0.880520003861835,0.954174452570836,1.99852975371646,-1.71200893219778,-0.160082963206863,0.683548985757356
"717",0.199162448543765,0.231971375163904,0.472555459231019,0.471961974313651,0.882116317341287,0.926913608289451,1.99966655910909,0.020653172569664,0.198818988180463,0.686366114236664
"718",-0.213209335927067,-0.257985304943023,0.514985927391162,0.513850191036929,0.894606857623049,0.945261288294717,1.99956675949546,-0.887811751962747,-0.214160259068849,0.715671467375683
"719",-0.942992164264766,-0.945308936391682,0.466358118599562,0.459114012123088,0.877195305264174,0.942698345020631,2.00013995692983,-1.15145079726874,-0.943488393118335,0.677746536641275
"720",-0.00787071822212524,0.0454083179443461,0.700851124530324,0.699292081262087,0.926941305624081,0.962042450773354,1.99875488130692,-1.38451607353303,-0.00222778067917104,0.835087761348827
"721",-0.81156144682236,-0.762498482112043,0.571099680319335,0.567929577325283,0.909481454707368,0.965518099451357,2.00069949131711,-0.981904339964052,-0.811963387494403,0.752173971433769
"722",0.564545664291109,0.557045275737156,0.498548765218293,0.494499770612803,0.891901859017617,0.936894519160663,2.00051093057631,-0.1341685900937,0.564439347123477,0.703343759866688
"723",0.349988237569577,0.237021370703414,0.477449008070525,0.481641122357182,0.875350495990081,0.941472413349285,2.00063476480259,-0.917712763719551,0.349599215900613,0.684983176511649
"724",0.948205184909232,0.891732457181033,0.551352205102644,0.544447783632577,0.890342076247603,0.971329628784055,1.99942967712673,-1.01515755169757,0.950094472148988,0.735739298256493
"725",0.630133512060629,0.604270827320873,0.593119287046977,0.585670771281851,0.893227741065135,0.96878631571902,1.99965878144459,-0.00223842439517331,0.62185918804066,0.765280502804709
"726",0.0153256892000382,0.0506437099388382,0.590147215512821,0.585041556923801,0.900170539946311,0.946663219947929,2.00052131409335,1.02580858127765,0.0169954478556912,0.76433072168312
"727",-0.971839880928034,-0.878920041622009,0.756512563916269,0.766537648789351,0.938376206353076,0.97305156735095,1.99954965416642,2.69255338571289,-0.967750115638077,0.871221200344445
"728",0.644966268245727,0.57335226434155,0.562337624080184,0.560196567994573,0.901789311574815,0.96379509002157,1.99976154238978,0.210443273498643,0.642894310292443,0.745411491047079
"729",0.776306079198075,0.831656789689605,0.479327457587988,0.470489764522261,0.864864246518641,0.941975282729642,1.99922161817313,0.325494683637673,0.776447612977778,0.683868078728358
"730",1.0604124935977,1.05294642653409,0.585361371712152,0.581721554973746,0.912372966747338,0.951334002364796,2.00019906077187,-0.670990100783913,1.06296748028427,0.762831625917694
"731",0.0204587568042417,0.00568191810706595,0.516842743393408,0.512269446770328,0.889363189543143,0.945252320158309,2.00067095514112,0.654829890659803,0.0204222328742089,0.715757168355944
"732",0.608615428410729,0.540398526185797,0.506620782130933,0.503041800681784,0.878662645836631,0.953426299557335,1.9994421516663,0.418458602487214,0.609039091797031,0.70610166634555
"733",0.875595217214011,0.905709639479271,0.400890112910476,0.393778565991383,0.846147691833028,0.919888212415083,1.99867616206527,-0.443501921782845,0.875326119956374,0.626938540607957
"734",0.67698197038569,0.671895073361445,0.505961247987472,0.497554131596432,0.887463371720861,0.954182423352798,2.00139584040125,-1.12424680171047,0.677106193455139,0.70553232651359
"735",0.181482804632257,0.023490445561053,0.622988895730665,0.640239341743932,0.88948715123736,0.955826822829573,2.00049522975593,1.65451634808049,0.187964899718629,0.783258732983486
"736",0.851893950448577,0.902796472505338,0.52835402686788,0.51996629490926,0.886429306949675,0.972373729527728,2.00044071925744,-0.965595902584733,0.85377870075568,0.719598821701409
"737",0.100824800072358,0.160162380994512,0.413476152639866,0.407925057068581,0.851036925666283,0.923981483625214,1.99946511036764,-0.975448337905571,0.10032636901296,0.636040079106529
"738",-0.0561445561933623,0.0234522157156963,0.489026152735504,0.491907727991591,0.893131346516678,0.932257409693152,1.99881297209139,-1.44792905199033,-0.0562641936692193,0.696990616885464
"739",1.86447678348609,1.8717321248946,0.56777444242649,0.565902224306719,0.902538011854665,0.93658625268741,1.99971139561157,-0.416379840157926,1.86562424130935,0.752428064376162
"740",-0.0373154226308805,0.0261029810348319,0.450685465526179,0.445209533180069,0.856444015488851,0.929392840876409,1.99833857616382,0.908258583745773,-0.0376888685602466,0.664349917974003
"741",0.773782765556723,0.935195542875278,0.618478167062059,0.639848495126514,0.909347133276401,0.967246460613703,2.00049380213431,1.63930647772493,0.773362683213935,0.783559572376011
"742",-1.03558820252847,-1.0960247516837,0.572853641015752,0.575038007688332,0.920092635300692,0.965906251269818,1.99980428292318,-0.325063212979783,-1.0351151619158,0.756051477401425
"743",0.133976864718371,0.0971222393287207,0.604180547491682,0.600294250078083,0.903515947889177,0.959563722072513,1.99938556476925,0.159426677457639,0.132812785447469,0.774157668077601
"744",0.400549747059241,0.506360155543133,0.478130090982165,0.478753523505957,0.867527621743163,0.933048659986341,1.99947260288486,0.461581448045967,0.400195995664091,0.683898057417627
"745",0.285389714886146,0.381928978598783,0.49268983089809,0.498112899571148,0.880839887910625,0.92363926690294,1.99880818119164,0.542735605985646,0.284259512620498,0.69915519305706
