"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"912",-0.404964773229451,-0.433586568867505,0.770816618962985,0.752247219517582,0.839463076573214,0.918329290965139,2.00195650246043,1.65509076992808,-0.406656538798751,0.867120488726372
"913",-0.0878891821886183,-0.120222378430256,0.74640331302969,0.744041616121764,0.865809333936623,0.906669819175307,1.99906092669766,-1.03132055797413,-0.0865142749880321,0.862135150886037
"914",-0.202911440047322,-0.231053755490474,0.685479496622119,0.671146296517979,0.82379763090582,0.873596707355969,2.00097268838814,-0.578141798115727,-0.200631169053577,0.818874862706662
"915",0.705369962774167,0.772815729892609,0.729280345925465,0.713146483564645,0.831207079339977,0.895970060845121,2.00032778567337,0.216317579779163,0.706851624439522,0.842110322495839
"916",0.103836130284338,0.144224053201268,0.85557994631893,0.843042218770441,0.863274240951108,0.897962181773338,2.00089815237339,0.425802035633174,0.102699487728242,0.917463241024965
"917",0.243655819578007,0.223333219719305,0.798885860077667,0.793811860520675,0.872528550430292,0.914255965442187,2.00019877646832,-1.71480171513696,0.245321694956494,0.890912582744494
"918",-0.194217179316536,-0.263408859957155,0.744743453633336,0.747016544109839,0.860314664719806,0.893306476194281,2.00125292875302,-0.128721401636042,-0.194290498302193,0.861748514035675
"919",0.0794088994651221,0.0570236796436856,0.696963777419148,0.685853329777675,0.830972319818888,0.878353918450166,2.00012869479394,0.71067906020798,0.0772305472490508,0.828123122628737
"920",0.769803112103825,0.812504505090474,0.789042755304502,0.773179571071387,0.847074193972653,0.921378811577559,2.00002402260466,0.642811617386663,0.770376477432039,0.878516189779591
"921",-0.653810244010233,-0.758599762827968,0.706560804237198,0.709253124146406,0.849921445118411,0.894177138158855,1.99956918590198,-1.08207981866696,-0.655014921767347,0.835986089130353
"922",-0.589705389692152,-0.641991763411683,0.939006485656109,0.925035268760794,0.878520035806919,0.92898545102469,1.99876695942588,-0.861606980031981,-0.59409290562098,0.960834309060555
"923",-0.486001804931169,-0.460354844574741,0.69511970161077,0.682419011572943,0.826189347753162,0.889077224622622,1.99923186866441,0.935931377572755,-0.486222204311331,0.825887968638345
"924",-0.504999127009088,-0.574111933039262,0.907294542147243,0.918471732764101,0.905172001465278,0.915297481534639,2.00069953045005,-1.60282177300928,-0.498015815618741,0.955582378719324
"925",0.324009806962018,0.33221321419919,0.801784126145199,0.801101483790592,0.878022382316356,0.906950181016681,1.99944076689598,0.0609548449859173,0.323165569646916,0.895220829787651
"926",0.327454943073816,0.297778459771202,0.817026873089356,0.824824530389765,0.891541152313557,0.896350193428739,1.99531807589069,-0.93674900293186,0.327665087161984,0.90793363834522
"927",-0.0755880183681406,-0.0594409472955715,0.711875996867967,0.706267985341018,0.855027610502664,0.906366246343161,2.00355584729411,-1.80213205087595,-0.0758390771874492,0.840447656197857
"928",0.152760596311602,0.249300002216027,0.805952952064059,0.80708083962671,0.869664629843448,0.920101949344321,1.99977524598222,0.325904016907098,0.154155740437643,0.893547773142992
"929",0.386260108709646,0.315902419276186,0.778023712040055,0.774909598782314,0.859101068253437,0.89754829678794,2.00121751767459,0.297124719416794,0.385753393089644,0.877733244251155
"930",-0.0901062927336541,-0.102941257738105,0.844729993991585,0.83563478994851,0.872600212625307,0.91351694990771,1.99988447916848,0.332489748492536,-0.0881407958782919,0.914239385010183
"931",0.267687371186084,0.311888787123461,0.803652721669905,0.798675999411461,0.855748327140061,0.90860777320417,1.99867204972497,1.80658891572212,0.26654379196941,0.892758836414369
"932",-0.420009034653134,-0.365186118417372,0.726615873808507,0.721493256950302,0.852510801481854,0.906383178890383,2.00204241713972,-1.80013411511665,-0.419130098462945,0.847904932969978
"933",0.327967704439745,0.368528979849232,0.754260629353021,0.749239504814933,0.856606634065305,0.895927855558886,1.99995078366185,0.0175330727625453,0.327740722050069,0.864840908918809
"934",0.599213299270469,0.551477701869639,0.875119198039758,0.883804735564486,0.89969341942088,0.900181629632159,2.0003268371403,-1.21707845905405,0.601545535246785,0.939009487190583
"935",-0.249311193000414,-0.202288895165143,0.85874476377669,0.8617489151638,0.886883388168821,0.89817783071029,1.99791269635738,-0.776131339088593,-0.250697246779809,0.927273133650461
"936",-0.258352960313644,-0.252098863128439,0.72993056566296,0.708600841671917,0.834128032231722,0.909894585761328,1.99753428797527,-1.02774169658352,-0.263293630743673,0.841920384488264
"937",0.45982791903669,0.570604762471045,0.751252046640469,0.75076964663074,0.844730900319249,0.898807092713546,1.99984477905997,-0.0843281480100111,0.46322662342142,0.860005457295632
"938",-0.84088413729727,-0.852589212951209,0.780411077387973,0.766618574119916,0.854496207120473,0.903376861330019,1.99967417278381,0.628743276231588,-0.839910288369496,0.875694718272968
"939",1.21233076378297,1.21037155225054,0.687721862632502,0.671173176603719,0.819157567527518,0.876421275409922,2.00041403110455,0.732410221587098,1.21356764745524,0.819450249212622
"940",0.465522430306584,0.418352201871488,0.732289277184971,0.713849257714565,0.821755805639741,0.883582072744175,1.99969114909899,0.554181155893524,0.46559924636945,0.843784902081842
"941",0.0857550196755605,0.0457116217089872,0.680112992280633,0.676458691135139,0.84932796886237,0.89773014059341,2.00152733254286,-2.09968067505938,0.0824429263485755,0.821855964270879
"942",0.295130831032789,0.214087106218428,0.746035798023672,0.744437343832454,0.847255837037609,0.883163665665136,1.99986109773459,0.141293690744988,0.293262054084703,0.859382301675478
"943",-0.570361591207449,-0.476763141795921,0.74962881858604,0.750463588106515,0.844250801800698,0.875492420132976,2.00091092939947,1.42542156837132,-0.570034437665975,0.86147264671245
"944",-0.223769661938569,-0.298306042592319,0.729897103732574,0.721741726207947,0.841067270801684,0.895575751320359,2.00199540413441,-0.376867306154726,-0.22149400635798,0.846285848378705
"945",-0.00371955068909037,0.0746369040972266,0.795335708911429,0.792579610550914,0.868564262161681,0.918824684243315,1.99866997648685,-0.55253541330409,-0.000971157522492921,0.88727485025722
"946",0.466515148762442,0.501565928891188,0.692707724739439,0.68963499421766,0.849545112051748,0.87422442227397,1.99901999924808,-0.280812500627939,0.466934909812492,0.829927753948269
"947",-1.04071423962837,-1.10614798325072,0.900019683745951,0.898332247945292,0.88118208477882,0.914118635049952,1.99673812845321,-0.566058920261345,-1.04508021955223,0.946071086881358
"948",-0.113538223218594,-0.0283143916612628,0.766505108445937,0.759879293971223,0.847318761275641,0.891657285104635,1.99999850784849,-0.748596413189485,-0.111038285323303,0.867993524035461
"949",0.00330686489752119,0.0205298307464201,0.792091354034705,0.786430919799516,0.873012470149131,0.90627988005166,2.00132672521268,-0.139513623200432,0.00829524380881365,0.886946769523384
"950",0.22972307221446,0.257291412892415,0.746041996390488,0.742101651804904,0.846858177665499,0.874801317434578,1.99848511456465,0.5912553682965,0.232844566278912,0.861321624578207
"951",-0.563551930308917,-0.473410078696622,0.769880609530162,0.76240960894578,0.85143153190104,0.909486186679534,1.99954770446123,-0.235643459107802,-0.564236827102243,0.868641110821694
"952",-0.373376541531531,-0.348040906944369,0.832017382701507,0.835561452631794,0.882835601677545,0.90605397029519,1.9997877667366,0.209952540478082,-0.374556858256969,0.913934349368301
"953",0.158947452165717,0.190906305382833,0.817576560249058,0.822313317440273,0.884018596695989,0.914172166796937,2.00108376955902,-0.322958744726228,0.164060479029368,0.90664415337998
"954",-0.64664186804366,-0.655554567024154,0.662004607603659,0.657664081364154,0.832569865551385,0.869377694141957,2.00163475100724,-0.943490941662867,-0.648182823856538,0.81113421091758
"955",0.0344133688899941,0.000991987978897476,0.749140426484414,0.747912239808982,0.866678510584672,0.908449550793074,1.99897213323945,-1.57350538923367,0.0350912841618823,0.864362793813148
"956",-1.4661522647098,-1.44383883626441,0.845092156732353,0.842304239704787,0.879664798315859,0.914460280914007,1.99801136407322,0.596500033144322,-1.46492113070095,0.917758637673648
"957",-0.453079306608186,-0.470924091542581,0.748895088145015,0.731550945775038,0.845132316289104,0.899789568113381,2.00123385251818,-0.335417955305228,-0.453412444412829,0.855342091233887
"958",0.051407531271492,-0.0171941952458921,0.763649789174447,0.764895052549991,0.85349136330772,0.894444356666557,2.00009838712844,0.280963051095266,0.0529530611233407,0.871983137606454
"959",-0.389947788604615,-0.384371475266417,0.755136176250844,0.746487945078005,0.860929769022812,0.896006808175018,2.00120679039187,-1.02326834566508,-0.393289324637742,0.86416538228777
"960",0.168761113061445,0.131640284643818,0.743595332620063,0.741741467823962,0.846640836170589,0.886443780583546,2.00173478549311,0.501584423246256,0.167157270293776,0.860726691100427
"961",-0.541418681192044,-0.529564723324711,0.739046605776707,0.736369482530168,0.850432034807688,0.881415136901568,2.00239519962312,0.697707037215196,-0.542782597516288,0.858232516197069
"962",-0.323166050809954,-0.271525221979969,0.734179183840137,0.734848544648556,0.862065753207165,0.880022698180476,1.99842664368845,-0.570230459989997,-0.322198906292998,0.855948039246334
"963",0.657848673171368,0.699738633989228,0.739719359913949,0.743315807265845,0.858411123984317,0.880728972554619,2.00099416577392,0.33460480272148,0.656468336393105,0.861286477201223
"964",0.109062097900284,0.145380847159351,0.731748601784696,0.717619783254319,0.836175283905381,0.897624505351551,2.00137029064088,0.053482810132643,0.107491196493313,0.846488292205595
"965",-0.00789209027160832,-0.00882926807501992,0.824094333153554,0.822676226751784,0.871720270371335,0.899618958344862,2.0004040133746,0.785316862123888,-0.00938270559437503,0.907241679041914
"966",-0.159715908424392,-0.0895622073070565,0.815241216430591,0.819937100570115,0.871018070693222,0.884515007320121,2.00059609529611,0.975578878666764,-0.155241441121563,0.903344538087712
"967",-0.36853922120556,-0.375662311170306,0.696013521151541,0.680532146334808,0.831586278139099,0.88593804630811,1.99917848694292,-0.687490068535008,-0.36832889045715,0.825117432044545
"968",0.168158899156863,0.241170687915804,0.728175811056899,0.729459051196032,0.856545671747979,0.897144420529623,2.00043689872513,-0.880246316098664,0.171016161219866,0.851410502344111
"969",0.106490853683713,0.0457283211632222,0.891704842965268,0.900416577168214,0.89781896680173,0.926805129583236,1.99938867644244,-0.265262963043895,0.109754787350113,0.946977070251241
"970",-0.703192350851231,-0.75305340934065,0.782151111254785,0.778559590700152,0.862477143310834,0.893695096073605,1.99802701907628,-0.329965566251675,-0.700656589995576,0.881023419186601
"971",0.0497108976320802,-0.0266788449187719,0.892714320670548,0.893165093948546,0.888222463926511,0.909319800839104,2.00099254703255,-0.0742314754109536,0.0512866615509436,0.942088233059357
"972",0.752616681285678,0.738975471697971,0.843833565912801,0.846812333300626,0.881090250012222,0.88667105041087,1.99967671329748,-0.112624798967098,0.752246206891369,0.920358490352229
"973",0.858727874664632,0.869695133527306,0.736290274416094,0.716483412336883,0.828212270023662,0.905065326039421,2.00195176260789,0.743096154355367,0.862012045316139,0.846630246258284
"974",-0.348016895623267,-0.399383988012942,0.773585037404985,0.767024440885693,0.856215089942009,0.894684273188918,2.00013248160578,0.53043830414639,-0.350714090423227,0.874664622043688
"975",-0.290952832552375,-0.198501489630207,0.766782708203139,0.772301802942421,0.85419241442046,0.883851143424525,1.99866077805361,0.199198959658191,-0.293181682395558,0.873910363654184
"976",-0.0740093799310016,-0.0485862642798024,0.813764398633604,0.810040289234172,0.864928675709414,0.895380610405608,2.00143716694263,1.4549825821351,-0.0732688553594764,0.89990887145323
"977",0.679964064052678,0.706206283451745,0.756712583902123,0.744266879984293,0.846424863533741,0.898291717772353,1.99937318792919,0.601624304925436,0.68139800786176,0.862567934233083
"978",-0.645469319259829,-0.714010142903539,0.755982107559367,0.758314664981898,0.864386334666063,0.897914961833317,2.00066952909178,-0.689630198447471,-0.641747058679506,0.868026178386061
"979",0.597004675525691,0.621692058202259,0.780926627660589,0.773781818311737,0.871991311311356,0.917635627267253,1.99965711394613,-1.31649719166229,0.597053455023767,0.879523472292984
"980",-0.516055288774564,-0.504866740267729,0.828332406661963,0.825537515221813,0.882838418557326,0.905891776779326,1.99797015292933,-0.0747715585636723,-0.514965067024898,0.908762049851414
"981",-0.727901507320711,-0.666264345224995,0.833228274894132,0.831833950019228,0.870309626310611,0.908465381675868,2.00016462814526,-0.303408861312357,-0.727728780656092,0.910203443385346
"982",-0.140806998798789,-0.116153935114648,0.74546775229254,0.734567237813293,0.852021507475381,0.906068715646574,2.00093277075433,-0.836753946190871,-0.139396905239858,0.856968026972231
"983",-0.0972120178441424,-0.167987775360985,0.711403119668789,0.701581567367371,0.8368606316567,0.892032369599662,1.99887209195288,-0.176921631711341,-0.097734714519764,0.834862007816776
"984",0.141778139791871,0.178021073438746,0.838950123148702,0.846848464678948,0.882989650116579,0.890722050850701,1.99867883455044,0.458719182242047,0.14129756173431,0.919740620920881
"985",-0.489460633160833,-0.412352077595577,0.799668291139657,0.807259855508403,0.877445405602938,0.884657440947354,1.99875263498766,-0.779725894308083,-0.490199997914197,0.895321370787587
"986",-0.239802796714543,-0.198718011356332,0.760494129264258,0.75385297502872,0.855776063030368,0.906031021212806,1.99972657660907,-0.344632702234084,-0.237010929274498,0.867619161251363
"987",0.793654017086009,0.77650616003701,0.818488954108292,0.822135792983234,0.872979479410755,0.883304531483307,2.00328289252277,0.76338497097265,0.797446769981556,0.906701901402764
"988",0.0151383295314291,0.0176588820831749,0.830516824215255,0.821216998084963,0.856297992315673,0.890711291441515,1.99903188322752,1.29606733184892,0.0115340375848497,0.906416173457086
"989",0.341447325137871,0.316787123740351,0.779715357340113,0.76312668823315,0.836074441260841,0.909393885241242,1.99894518250509,0.669624431335663,0.343470830327468,0.873381970313652
"990",0.436039892351353,0.466209264531751,0.737704218126819,0.725548212047479,0.856200252554622,0.917203150053498,2.00026328702519,-1.08344430631931,0.437357254490476,0.851515303867416
"991",0.0315750022941101,-0.00832685363648718,0.805680480318895,0.80859869623513,0.872541324189605,0.89348381445179,1.99999702950235,0.159600947329737,0.0330945337695721,0.898491295564175
"992",0.249858387636518,0.406577572230153,0.802185287005105,0.821637999126557,0.863750364793041,0.871798949192923,2.00168031778001,0.584796065189093,0.252630443963614,0.893497313678009
"993",0.184329682150429,0.259902565214109,0.753067449673734,0.740852581983556,0.845876472005228,0.908162810666655,1.99955051827321,-0.729456352629502,0.184289825567122,0.857614742824649
"994",-0.289701391315278,-0.329589670869331,0.618590900760666,0.607503886645521,0.802224609432597,0.858254370540094,2.0008726243091,-1.32943330225769,-0.287790329775511,0.778498382525899
"995",0.232521243073354,0.238218681461583,0.759249463600345,0.748508936672683,0.851288743184878,0.902551045389569,2.00005893003758,0.967359096683123,0.231011046611474,0.865350450611622
"996",0.0178371304664201,0.0409155767080536,0.736468620212397,0.71151239644124,0.808498829359494,0.900290641522954,1.99972628296929,1.73334191498121,0.0146551313929525,0.843313924135261
